page_index,fact_check_id,fact_check_explanation_title,fact_check_explanation_summary,fact_check_image_url_thumbnail,fact_check_date,fact_check_page_url
247,cannabis-kids-under-18s-prosecuted,Cannabis kids: are more under-18s being prosecuted for supplying the drug?,"Fewer 10 to 17 year-olds have been prosecuted for the cultivation and possession of cannabis over the last 10 years, but increasing numbers for the possession with intent to supply, …",https://www.fullfact.org/media/_versions/cannabis-image-04-10-2018_homepage_article.jpg,2018-10-04,https://www.fullfact.org/crime/cannabis-kids-under-18s-prosecuted/
247,doing-sterling-job-how-uks-employment-record-compares-eu,Doing a sterling job? How the UK’s employment record compares to the EU,Over the past eight years the UK’s employment growth has ranked 12th out of 28 EU countries. Our employment rate was fourth highest in the EU in the first three …,https://www.fullfact.org/media/_versions/staff-wanted-08-10-2018_homepage_article.jpg,2018-10-04,https://www.fullfact.org/economy/doing-sterling-job-how-uks-employment-record-compares-eu/
247,universal-credit-women,Do new Universal Credit requirements affect women more?,"Under Universal Credit, parents have to look for work when their child turns three. Some research suggests this could be more difficult for single parents—the majority of whom are women.",https://www.fullfact.org/media/_versions/uc-women_homepage_article.jpg,2018-10-02,https://www.fullfact.org/economy/universal-credit-women/
247,police-funding-england-and-wales,Police funding in England and Wales,Police funding fell from 2010/11 to 2015/16. An extra £460 million for 2018 largely comes from allowing PCCs to increase council tax.,https://www.fullfact.org/media/_versions/police-funding_homepage_article.jpg,2018-09-28,https://www.fullfact.org/crime/police-funding-england-and-wales/
247,mp-brexit-poll-wrong,There are lots of things wrong with this MP’s Brexit poll,Charlie Elphicke MP used a poll from his own Facebook page to show the “astonishing” popularity of a free trade deal. But polling like this is deeply flawed.,https://www.fullfact.org/media/_versions/charlie-elphicke_homepage_article.jpg,2018-09-27,https://www.fullfact.org/europe/mp-brexit-poll-wrong/
247,have-100000-retail-jobs-been-lost-over-three-years,"Have 100,000 retail jobs been lost over three years?","The number of retail jobs changes with the season, but the annual average has dropped slightly in the last three years.",https://www.fullfact.org/media/_versions/d9c2rw_homepage_article.jpg,2018-09-27,https://www.fullfact.org/economy/have-100000-retail-jobs-been-lost-over-three-years/
247,regional-inequality-figures-misleading,One measure of inequality makes the UK look far less equal than other countries—it’s not,The UK is about average among similar high-income countries when it comes to income inequality.,https://www.fullfact.org/media/_versions/money_photo_homepage_article.jpg,2018-09-26,https://www.fullfact.org/economy/regional-inequality-figures-misleading/
247,are-majority-british-jews-zionists,Are the majority of British Jews Zionists?,A 2015 survey found around 60% of British Jews are Zionists and 90% support Israel’s right to exist as a Jewish state.,https://www.fullfact.org/media/_versions/e5pfx5-edit_homepage_article.jpg,2018-09-26,https://www.fullfact.org/news/are-majority-british-jews-zionists/
247,real-wage-growth-just-above-0,Real wage growth is just above 0%,"This claim doesn’t factor in inflation, nor peoples’ total pay. Total pay in Great Britain is growing in real-terms by 0.2% in the three months to July 2018.",https://www.fullfact.org/media/_versions/eh05ke-edit_homepage_article.jpg,2018-09-25,https://www.fullfact.org/economy/real-wage-growth-just-above-0/
247,no-deal-brexit-preparations-travel,The no deal papers: why no deal could mean lots of little deals on travel,"What could no deal mean for UK-EU airline and bus routes, and airport security checks?",https://www.fullfact.org/media/_versions/no-deal-travel_homepage_article.jpg,2018-09-25,https://www.fullfact.org/europe/no-deal-brexit-preparations-travel/
247,ethnic-groups-arrested-terrorism,What do we know about which ethnic groups get arrested for terrorism charges?,"In the year to June 2018, slightly more white people were arrested for terrorism-related activity than any other group, although their ethnicity was recorded by police.",https://www.fullfact.org/media/_versions/g2fc1c_homepage_article.jpg,2018-09-24,https://www.fullfact.org/crime/ethnic-groups-arrested-terrorism/
247,bbc-question-time-dewsbury,BBC Question Time: Recap and Factcheck,"Question Time on 20 September 2018 came from the West Yorkshire town of Dewsbury. Topics covered included the Chequers deal, rail nationalisation, Islamophobia, and party conferences.",https://www.fullfact.org/media/_versions/bbcqt-21-09-2018_homepage_article.jpg,2018-09-21,https://www.fullfact.org/economy/bbc-question-time-dewsbury/
