page_index,fact_check_id,fact_check_explanation_title,fact_check_explanation_summary,fact_check_image_url_thumbnail,fact_check_date,fact_check_page_url
161,flu-covid-deaths,Flu isn’t the underlying cause of death for more people than Covid-19,"Figures from the Office for National Statistics are being widely misunderstood. Flu isn’t the underlying cause of death for more people than Covid-19 at the moment, but pneumonia probably is.",https://www.fullfact.org/media/_versions/fwwnpy_edit_homepage_article.jpg,2020-08-21,https://www.fullfact.org/health/flu-covid-deaths/
161,children-silent-super-spreaders-coronavirus,Study doesn’t show that children are ‘silent super-spreaders’ of coronavirus,A study into the quantity of Covid-19 carried by some children does not prove they are ‘silent super-spreaders’.,https://www.fullfact.org/media/_versions/children_bored_edit_homepage_article.jpg,2020-08-20,https://www.fullfact.org/health/children-silent-super-spreaders-coronavirus/
161,warburtons-wheat-british,Claims that Warburtons now gets its wheat from the USA are wrong,The company changed suppliers but it will continue to get some of its wheat from the UK and some from Canada.,https://www.fullfact.org/media/_versions/bd94aw_(1)_homepage_article.jpg,2020-08-20,https://www.fullfact.org/online/warburtons-wheat-british/
161,state-pension-age-women-jobs-young-people,Lowering the state pension age for women won't create four million jobs for young people,A post on Facebook incorrectly claims that allowing women born in the 1950s to retire at age 60 would create four million jobs for young people.,https://www.fullfact.org/media/_versions/pension_homepage_article.jpg,2020-08-20,https://www.fullfact.org/online/state-pension-age-women-jobs-young-people/
161,coronavirus-quarantine-guidance,You’re allowed to leave England if you’re self-isolating for 14 days following a trip abroad,Provided you travel directly to your point of departure you can travel from England during the 14 day quarantine period.,https://www.fullfact.org/media/_versions/2c6jpe1_resize_homepage_article.png,2020-08-19,https://www.fullfact.org/health/coronavirus-quarantine-guidance/
161,infrared-thermometers-do-not-affect-pineal-gland,Infrared thermometers do not affect the pineal gland,"These thermometers do not emit infrared radiation, they measure it.",https://www.fullfact.org/media/_versions/ed5ga9_homepage_article.jpg,2020-08-19,https://www.fullfact.org/health/infrared-thermometers-do-not-affect-pineal-gland/
161,test-and-trace-app-cost,Viral Facebook post on cost of “binned” test and trace app is wrong,"The app hasn’t been binned, although the government did change direction with their original app to instead use the Google/Apple system.",https://www.fullfact.org/media/_versions/covid-all_homepage_article.jpg,2020-08-18,https://www.fullfact.org/online/test-and-trace-app-cost/
161,pensions-or-minimum-wage,Viral Facebook post compares the national living wage with the state pension,The post uses an average figure for the poorest pensioners and compares that to the minimum wage for people over 25.,https://www.fullfact.org/media/_versions/pensioners-16102019_homepage_article.jpg,2020-08-18,https://www.fullfact.org/online/pensions-or-minimum-wage/
161,fake-lightning-picture-caldbeck,Claims that a 2011 lightning composite picture were taken in the Lake District are false,"A photo went viral after a Facebook user claimed it was taken in Calbeck, but they later said that was a joke.",https://www.fullfact.org/media/_versions/brandon-morgan-3qucb7u2l7i-unsplash_(1)_homepage_article.jpg,2020-08-18,https://www.fullfact.org/online/fake-lightning-picture-caldbeck/
161,tv-licence-migrants-pensioners,It’s not true that migrants get a free TV licence,"A widely shared post on Facebook incorrectly claims migrants who arrive in Britain receive a free TV licence, while pensioners have to pay for one.",https://www.fullfact.org/media/_versions/w18f1k_cropped_homepage_article.jpg,2020-08-18,https://www.fullfact.org/online/tv-licence-migrants-pensioners/
161,legionnaires-masks,You cannot catch Legionnaires’ disease from a mask,Legionnaires’ disease is a bacterial infection caught through water.,https://www.fullfact.org/media/_versions/mask_homepage_article.jpg,2020-08-18,https://www.fullfact.org/health/legionnaires-masks/
161,ian-huntley-charles-bronson,Charles Bronson has not attacked Ian Huntley in prison,The men are in two different prisons.,https://www.fullfact.org/media/_versions/fax6xm_(1)_homepage_article.jpg,2020-08-18,https://www.fullfact.org/online/ian-huntley-charles-bronson/
