page_index,fact_check_id,fact_check_explanation_title,fact_check_explanation_summary,fact_check_image_url_thumbnail,fact_check_date,fact_check_page_url
27,oral-cancer-ethylene-oxide,Mouth cancer rates not increased by Covid-19 test swabs,A social media post incorrectly claims mouth cancer rates are their highest ever due to Covid-19 test swabs. Ethylene oxide on swabs is very low risk.,https://www.fullfact.org/media/_versions/pexels-gustavo-fring-6285405_resize_homepage_article.jpg,2023-02-22,https://www.fullfact.org/health/oral-cancer-ethylene-oxide/
27,joe-biden-fall-air-force-one,Video doesn’t show Joe Biden falling down stairs of Air Force One in Poland,A White House spokesperson confirmed that the person filmed falling was not the US President.,https://www.fullfact.org/media/_versions/joe_biden_portrait_2021_(1)_homepage_article.jpg,2023-02-22,https://www.fullfact.org/online/joe-biden-fall-air-force-one/
27,ulez-public-consultation,Public consultation was held on ULEZ expansion proposals,A post on social media claims that plans to expand the ULEZ to cover all of Greater London had “no public consultation and no mandate”.,https://www.fullfact.org/media/_versions/london1_homepage_article.jpg,2023-02-22,https://www.fullfact.org/online/ulez-public-consultation/
27,robot-bodyguard-bahrain-king,King of Bahrain does not have a robot bodyguard,Viral videos on social media show a robot created by an entertainment company and hired to amuse crowds.,https://www.fullfact.org/media/_versions/titan_homepage_article.jpg,2023-02-22,https://www.fullfact.org/online/robot-bodyguard-bahrain-king/
27,URL-golden-tickets-giveaway,Facebook ‘M&S golden ticket giveaway’ is fake,The post uses misleading imagery to promote a fake giveaway.,https://www.fullfact.org/media/_versions/m%26s_homepage_article.jpg,2023-02-22,https://www.fullfact.org/online/URL-golden-tickets-giveaway/
27,15-minute-cities-100-councils,Net Zero pledge doesn’t commit councils to implementing ‘15 minute cities’,Social media posts have wrongly conflated a climate pledge made by several UK councils with plans to create “15 minute cities”.,https://www.fullfact.org/media/_versions/cars_homepage_article.jpg,2023-02-21,https://www.fullfact.org/online/15-minute-cities-100-councils/
27,hearse-impounded-filming-missing-context,Hearse being impounded during funeral is actually scene from TV comedy,The photo depicting a hearse being impounded in front of pallbearers is actually a scene staged for a BBC programme.,https://www.fullfact.org/media/_versions/hearse_homepage_article.jpg,2023-02-21,https://www.fullfact.org/online/hearse-impounded-filming-missing-context/
27,rishi-sunak-hospital-discharge-numbers,Do Rishi Sunak’s claims about hospital discharge funding stack up?,"We’ve looked into the figures after Rishi Sunak said a new discharge fund was “already making a difference”, and the number of people unnecessarily in hospital was reducing.",https://www.fullfact.org/media/_versions/rishi_sunak2_homepage_article.jpg,2023-02-21,https://www.fullfact.org/health/rishi-sunak-hospital-discharge-numbers/
27,spain-protest-WEF,‘WEF protest’ in Spain was actually over health system,A TikTok account claimed the video showed a protest against “the effects of WEF globalism”.,https://www.fullfact.org/media/_versions/fotor_2023-2-20_16_46_5_homepage_article.png,2023-02-20,https://www.fullfact.org/online/spain-protest-WEF/
27,naz-shah-diversity-quote-tweet,Naz Shah did not say quote about grooming gangs,"The comment is sometimes falsely attributed to her as a direct quote, but it was actually a retweet that she later deleted and said had been retweeted by accident.",https://www.fullfact.org/media/_versions/fotor_2023-2-20_16_20_59_homepage_article.png,2023-02-20,https://www.fullfact.org/online/naz-shah-diversity-quote-tweet/
27,minimum-service-strikes-compare-EU,How does the government’s minimum service level legislation compare to strike laws in other European countries?,"Rishi Sunak and Grant Shapps have compared the new Bill to laws in France, Spain, Italy and Ireland.",https://www.fullfact.org/media/_versions/strike_2_homepage_article.jpg,2023-02-20,https://www.fullfact.org/law/minimum-service-strikes-compare-EU/
27,prostate-cancer-testing,PA Media corrects error in reporting on research for prostate cancer test,Reports on research for a new prostate cancer test contain errors and may not represent the true nature of the findings.,https://www.fullfact.org/media/_versions/testalize-me-kwb_41kg0ge-unsplash_resized_homepage_article.jpg,2023-02-17,https://www.fullfact.org/health/prostate-cancer-testing/
