page_index,fact_check_id,fact_check_explanation_title,fact_check_explanation_summary,fact_check_image_url_thumbnail,fact_check_date,fact_check_page_url
125,NHS-digital-passport-vaccination-scam,The NHS isn’t asking for payment for Covid-19 vaccination passes,Scam emails purporting to be from the NHS are demanding money for a ‘Coronavirus Digital Passport’ to prove vaccination status.,https://www.fullfact.org/media/_versions/nhs_app_homepage_article.jpg,2021-06-22,https://www.fullfact.org/online/NHS-digital-passport-vaccination-scam/
125,genomics-england,All health secretaries become a shareholder of Genomics England,"This is a part of the job, rather than a personal role for Matt Hancock.",https://www.fullfact.org/media/_versions/matt_hancock_bolton_homepage_article.jpg,2021-06-22,https://www.fullfact.org/online/genomics-england/
125,japan-olympic-black-lives-matter,Japan hasn’t banned Olympic athletes from taking the knee,Rules prohibiting demonstrations or protests at Olympic venues have been in place for decades.,https://www.fullfact.org/media/_versions/fb_blm_olympics_homepage_article.jpg,2021-06-22,https://www.fullfact.org/online/japan-olympic-black-lives-matter/
125,not-ronaldo-in-a-mosque,Ronaldo didn’t visit a mosque in Birmingham,Footage of a lookalike of the Portuguese footballer has been widely shared online.,https://www.fullfact.org/media/_versions/2fkn24h_22_june_2021_homepage_article.jpg,2021-06-22,https://www.fullfact.org/online/not-ronaldo-in-a-mosque/
125,first-vape-toy,‘My First Vape’ toy is not real,The mocked up packaging was produced by a Twitter account previously behind a children’s ‘Happy Hour Playset’.,https://www.fullfact.org/media/_versions/h21mmg_edit_homepage_article.jpg,2021-06-22,https://www.fullfact.org/online/first-vape-toy/
125,banana-ripening,You can’t tell how a banana was ripened by looking at it,Claims that naturally ripened bananas look different from chemically ripened bananas are false.,https://www.fullfact.org/media/_versions/r29j1r_edit_homepage_article.jpg,2021-06-22,https://www.fullfact.org/online/banana-ripening/
125,hydroxychloroquine-200-per-cent,Hydroxychloroquine study not all that it seems,Patients may have been given more of the drug because they lived longer—not the other way around.,https://www.fullfact.org/media/_versions/2baat79_(1)_homepage_article.jpg,2021-06-21,https://www.fullfact.org/online/hydroxychloroquine-200-per-cent/
125,fake-memo-imperial-college-lockdown,Fake memo circulating claiming to be from Imperial College,The memo allegedly sets out plans for a permanent lockdown of the UK but has no credible source and makes false claims.,https://www.fullfact.org/media/_versions/lockdown_homepage_article.jpg,2021-06-19,https://www.fullfact.org/online/fake-memo-imperial-college-lockdown/
125,covid-cremation-pcr-asymptomatic-transmission,Covid-19 victims cannot be cremated against their wishes,"A post on Facebook also wrongly claims that asymptomatic transmission is a hoax, PCR tests are useless and Covid-19 death statistics have been manipulated.",https://www.fullfact.org/media/_versions/fb_covid_cremations_homepage_article.jpg,2021-06-18,https://www.fullfact.org/online/covid-cremation-pcr-asymptomatic-transmission/
125,april-2021-trade-figures,April’s trade figures fact checked,Covid-19 and Brexit mean trade volumes are incredibly volatile at the moment. We take a look at some of the claims about the latest data.,https://www.fullfact.org/media/_versions/trade_homepage_article.jpg,2021-06-18,https://www.fullfact.org/economy/april-2021-trade-figures/
125,british-airways-pilot-vaccine,British Airways is not in ‘crisis talks’ with the government about vaccinated pilots,"There is no evidence three pilots died of the Covid-19 vaccine. Four pilots have recently died, but BA says these are not linked.",https://www.fullfact.org/media/_versions/mp5y9d_(1)_homepage_article.jpg,2021-06-18,https://www.fullfact.org/online/british-airways-pilot-vaccine/
125,bristol-weston-PCR-cycle,97% of PCR positives aren’t false,A clip of a woman calling a Bristol hospital claiming most of its “positive” cases are false has been shared on social media.,https://www.fullfact.org/media/_versions/2f9c24d_edit_homepage_article.jpg,2021-06-18,https://www.fullfact.org/online/bristol-weston-PCR-cycle/
