page_index,fact_check_id,fact_check_explanation_title,fact_check_explanation_summary,fact_check_image_url_thumbnail,fact_check_date,fact_check_page_url
202,jess-phillips-video,Conservative party misleadingly edit video of Jess Phillips,A video from October where Ms Phillips talks about how parties can’t deliver everything in manifestos was edited by the Conservatives to make it look like she was talking about …,https://www.fullfact.org/media/_versions/wn6w0t-edit_homepage_article.jpg,2019-11-22,https://www.fullfact.org/election-2019/jess-phillips-video/
202,is-the-nhs-up-for-sale,Is the NHS up for sale?,"At the moment it comes down to who you believe, but beware of extreme and unrealistic predictions.",https://www.fullfact.org/media/_versions/nhs_flag_homepage_article.jpg,2019-11-22,https://www.fullfact.org/election-2019/is-the-nhs-up-for-sale/
202,labour-manifesto-2019,Labour party manifesto 2019: fact checked,This page will feature all our fact checks on the Labour party manifesto for the 2019 general election.,https://www.fullfact.org/media/_versions/corbyn-manifesto-2019_homepage_article.jpg,2019-11-21,https://www.fullfact.org/election-2019/labour-manifesto-2019/
202,liberal-democrat-manifesto-2019,Liberal Democrat manifesto 2019: fact checked,This page will feature all our fact checks on the Liberal Democrat manifesto for the 2019 general election.,https://www.fullfact.org/media/_versions/k7rkkg_homepage_article.jpg,2019-11-20,https://www.fullfact.org/election-2019/liberal-democrat-manifesto-2019/
202,public-spending-buses-not-down-half-decade,Public spending on buses not down by half in a decade,"Funding from local authorities in England (excluding London) is down 43%, and this excludes money from central government which has not seen such large falls.",https://www.fullfact.org/media/_versions/b7m9pa_homepage_article.jpg,2019-11-20,https://www.fullfact.org/election-2019/public-spending-buses-not-down-half-decade/
202,Daily-Mail-Front-Page,The Daily Mail front page did not call Boris Johnson a traitor,A fake Daily Mail front page criticising Boris Johnson is circulating online.,https://www.fullfact.org/media/_versions/bam0a4_homepage_article.jpg,2019-11-20,https://www.fullfact.org/online/Daily-Mail-Front-Page/
202,nhs-private-spending,How much public health spending goes to the private sector?,Depending on how you count it the figure could be anywhere between 7% and 26% of spending by the Department of Health and Social Care and NHS England.,https://www.fullfact.org/media/_versions/bxwex7_homepage_article.jpg,2019-11-20,https://www.fullfact.org/election-2019/nhs-private-spending/
202,most-african-countries-can-export-goods-eu-tariff-free,Most African countries can export goods to the EU tariff free,"Nigel Farage talked about the EU putting up trade barriers on African countries. The majority of African countries have no tariffs on exports to the EU, although a handful do …",https://www.fullfact.org/media/_versions/container_ship_homepage_article.jpg,2019-11-20,https://www.fullfact.org/election-2019/most-african-countries-can-export-goods-eu-tariff-free/
202,lib-dem-health-workers-nhs-brexit,Lib Dem claims about EU health workers and the NHS are generally true,"It is true that tens of thousands of NHS staff are from other EU countries, and that other EU nursing numbers have noticeably dropped.",https://www.fullfact.org/media/_versions/nurses_eu_homepage_article.jpg,2019-11-20,https://www.fullfact.org/election-2019/lib-dem-health-workers-nhs-brexit/
202,its-unclear-whether-independent-scotland-could-be-forced-join-euro-eu-member,It’s unclear whether an independent Scotland could be forced to join the euro as an EU member,"The EU requires most member states to commit to adopting the euro at some point, but in practice it’s unclear whether member states would or could be forced to do …",https://www.fullfact.org/media/_versions/scotland_euro_homepage_article.jpg,2019-11-20,https://www.fullfact.org/election-2019/its-unclear-whether-independent-scotland-could-be-forced-join-euro-eu-member/
202,itv-boris-johnson-jeremy-corbyn-debate-fact-checked,"The ITV Boris Johnson vs Jeremy Corbyn debate, fact checked","We fact check the key claims and major topics from the ITV debate between Jeremy Corbyn and Boris Johnson, including Brexit, the NHS and inequality.",https://www.fullfact.org/media/_versions/johnsoncorbyn_homepage_article.jpg,2019-11-19,https://www.fullfact.org/election-2019/itv-boris-johnson-jeremy-corbyn-debate-fact-checked/
202,conservative-councillor-former-ira,It’s true that a Conservative councillor in Croydon is a former member of the IRA,Councillor Maria Gatland was a member of the provisional IRA in the 1970s.,https://www.fullfact.org/media/_versions/mag3b3_homepage_article.jpg,2019-11-19,https://www.fullfact.org/online/conservative-councillor-former-ira/
